-115.8533,33.0145,1988,5,6,2.2,11.2,9,13,48.79
-115.8532,33.0145,1988,5,6,2.7,11.2,9,47,35.49
-115.8615,33.0225,1988,5,6,2,11.2,11,0,13.5
-115.8526,33.0142,1988,5,6,2,11.2,11,18,37
-115.4513,33.1547,1988,5,6,2.5,11.2,11,41,2.42
-115.8532,33.0146,1988,5,6,3.5,11.2,12,18,56.73
-115.8532,33.0145,1988,5,6,2.1,11.2,12,35,36.8
-115.8532,33.0144,1988,5,6,2.1,11.2,13,59,27.04
-115.8533,33.0145,1988,5,6,2.5,11.2,14,48,0.94
-121.9556,36.1185,1988,5,6,2.8,16.2352296469371,14,51,17.19
-115.8491,33.0108,1988,5,6,2.6,11.2,15,58,26.86
-115.5005,33.1672,1988,5,6,3.1,11.2,16,10,41.05
-115.8534,33.0148,1988,5,6,2.5,11.2,16,24,58.57
-115.8534,33.0146,1988,5,6,2.1,11.2,17,18,48.37
-115.8511,33.0312,1988,5,6,2.3,11.2,17,22,34.6
-115.8537,33.0144,1988,5,6,2.1,11.2,17,23,54.77
-115.8536,33.0144,1988,5,6,2.9,11.2,17,28,43.34
-115.8532,33.0145,1988,5,6,2.2,11.2,17,54,31.46
-115.8539,33.0147,1988,5,6,2.5,11.2,18,1,22.49
-115.8533,33.0144,1988,5,6,3.3,11.2,18,32,43.58
-119.2199,35.1945,1988,5,6,2.7,11.4871878978101,18,50,46.07
-115.842,33.0227,1988,5,6,2,11.2,18,53,43.71
-115.8511,33.0312,1988,5,6,2.2,11.2,19,24,37.07
-115.8533,33.0145,1988,5,6,3,11.2,19,45,39.11
-115.8533,33.0145,1988,5,6,2.2,11.2,20,23,46.55
-116.8607,33.0745,1988,5,6,2.3,13.9171545485723,21,45,51.89
-115.8535,33.0147,1988,5,6,2.1,11.2,21,50,10.95
-115.8533,33.0145,1988,5,6,2.8,11.2,21,52,46.16
-115.8532,33.0145,1988,5,6,2,11.2,22,15,52.33
-115.8533,33.0145,1988,5,6,2.3,11.2,22,23,57.51
-116.8144,33.0748,1988,5,6,2.4,13.9171545485723,22,52,21.31
-115.868,33.009,1988,5,6,2.2,11.2,23,21,28.34
-115.8532,33.0145,1988,5,6,2.3,11.2,23,44,16.72
-115.8532,33.0145,1988,5,6,2.1,11.2,23,55,51.91
-115.4953,33.1568,1988,5,7,2.2,11.2,0,27,28.83
-115.8533,33.0145,1988,5,7,2.4,11.2,0,44,35.47
-115.8542,33.0191,1988,5,7,2.1,11.2,0,51,6.89
-115.8532,33.0145,1988,5,7,2,11.2,0,54,50.13
-115.8533,33.0145,1988,5,7,2.4,11.2,1,24,58.34
-115.8531,33.0149,1988,5,7,4.1,11.2,1,53,25.98
-115.8532,33.0144,1988,5,7,2,11.2,2,13,30.2
-115.8533,33.0145,1988,5,7,2.3,11.2,2,22,34.46
-115.8562,33.0141,1988,5,7,2.3,11.2,3,46,32.01
-115.8565,33.0132,1988,5,7,2.5,11.2,4,52,13.53
-115.8533,33.0145,1988,5,7,2.6,11.2,4,53,38.7
-115.8599,33.0038,1988,5,7,2,11.2,5,8,59.62
-115.85,33.0161,1988,5,7,2.2,11.2,6,19,43.3
-115.8532,33.0146,1988,5,7,2.4,11.2,6,36,48.13
-115.8533,33.0144,1988,5,7,2.1,11.2,7,47,32.02
-115.8532,33.0151,1988,5,7,2.2,11.2,8,31,34.71
-116.8502,33.0681,1988,5,7,2.1,13.9171545485723,9,27,51.21
-115.8693,33.0086,1988,5,7,2.5,11.2,11,35,21.35
-115.8532,33.0146,1988,5,7,3.7,11.2,11,44,14.52
-116.8182,33.0771,1988,5,7,2.4,13.9171545485723,12,2,29.63
-115.8532,33.0145,1988,5,7,2,11.2,12,56,31.03
-115.8532,33.0146,1988,5,7,2.4,11.2,12,57,39.99
-115.8533,33.0144,1988,5,7,2.2,11.2,13,12,32.16
-115.8716,33.015,1988,5,7,2.1,11.2,13,34,55.86
-116.8261,33.0784,1988,5,7,2.8,13.9171545485723,13,44,50.9
-116.8145,33.0748,1988,5,7,2.2,13.9171545485723,14,40,33.15
-115.8532,33.0145,1988,5,7,2.7,11.2,15,59,27.98
-119.038,34.38,1988,5,7,2.1,24.9,15,59,39.74
-115.8532,33.0145,1988,5,7,3,11.2,16,38,38.06
-115.9534,31.4375,1988,5,7,2.2,19.8524960083573,16,48,41.58
-115.8532,33.0146,1988,5,7,2,11.2,17,7,44.15
-115.8532,33.0145,1988,5,7,2,11.2,19,0,30.86
-116.8233,33.0763,1988,5,7,2.2,13.9171545485723,21,16,52.69
-115.8524,33.0154,1988,5,7,3.2,11.2,21,22,24.71
-115.8533,33.0146,1988,5,7,2.2,11.2,21,27,2.3
-115.8533,33.0145,1988,5,7,2.1,11.2,21,33,37.61
-116.8145,33.0746,1988,5,7,2.3,13.9171545485723,21,37,20.24
-115.8535,33.0146,1988,5,7,2,11.2,21,57,9.91
-115.8533,33.0145,1988,5,7,2.5,11.2,22,45,5.07
-115.8531,33.0145,1988,5,8,2.4,11.2,0,10,32.09
-115.8533,33.0144,1988,5,8,3.1,11.2,1,32,38.37
-116.8143,33.0746,1988,5,8,2.4,13.9171545485723,2,4,49.92
-115.8614,33.0231,1988,5,8,2.2,11.2,2,39,7.42
-115.8526,33.0128,1988,5,8,2.1,11.2,2,52,28.29
-115.8533,33.0145,1988,5,8,2.8,11.2,3,1,12.73
-115.8532,33.0145,1988,5,8,2.7,11.2,4,1,20.63
-115.8533,33.0145,1988,5,8,2.6,11.2,7,7,50.06
-115.8534,33.0145,1988,5,8,2.4,11.2,8,16,24.69
-115.8548,33.0155,1988,5,8,3,11.2,8,18,10.19
-115.8532,33.0145,1988,5,8,2.1,11.2,9,26,27.99
-115.8532,33.0145,1988,5,8,2.3,11.2,10,0,24.93
-116.1045,32.8782,1988,5,8,2.1,11.2,10,14,15.92
-115.8798,32.9622,1988,5,8,2.6,11.2,10,14,56.93
-115.8488,33.0128,1988,5,8,2.3,11.2,12,6,31.84
-115.8534,33.0142,1988,5,8,2.9,11.2,12,24,39.45
-117.4813,34.3372,1988,5,8,2.9,9.02849380854313,13,14,12.13
-117.4811,34.3587,1988,5,8,2,9.02849380854313,13,21,16.99
-115.8533,33.0145,1988,5,8,2.4,11.2,15,47,9.55
-115.8872,33.032,1988,5,8,3.1,11.2,15,57,38.87
-115.8541,33.0145,1988,5,8,2.4,11.2,16,28,5.14
-115.8532,33.0145,1988,5,8,2.1,11.2,18,0,33.64
-115.8533,33.0147,1988,5,8,2.5,11.2,19,9,35.96
-115.8532,33.0145,1988,5,8,2.5,11.2,19,30,43.33
-115.8533,33.0146,1988,5,8,2.2,11.2,20,53,8.7
-115.8532,33.0145,1988,5,8,2.1,11.2,23,27,22.32
-115.8533,33.0145,1988,5,9,2.1,11.2,3,42,56.95
-116.841,33.0959,1988,5,9,2.2,13.9171545485723,5,10,11.73
-115.8533,33.0145,1988,5,9,2.1,11.2,6,1,24.05
-115.8532,33.0142,1988,5,9,2.3,11.2,7,14,59.33
-115.8533,33.0145,1988,5,9,2.1,11.2,7,27,42.74
-115.8526,33.015,1988,5,9,2.6,11.2,7,57,47.46
-115.8533,33.0145,1988,5,9,2.2,11.2,8,4,34.2
-115.8527,33.0134,1988,5,9,2.6,11.2,8,15,43.71
-115.8472,34.8445,1988,5,9,2.3,6.46467455520471,8,23,21.68
-115.8498,33.0197,1988,5,9,2.2,11.2,9,50,18.97
-118.1331,35.3018,1988,5,9,2.1,5.14030436075808,11,51,31.14
-116.8261,33.0785,1988,5,9,2.2,13.9171545485723,12,42,18.1
-115.8532,33.0145,1988,5,9,2.1,11.2,12,51,35.91
-115.8548,33.0155,1988,5,9,2.3,11.2,14,39,2.49
-115.8533,33.0145,1988,5,9,2.2,11.2,14,46,39.31
-115.8584,33.0146,1988,5,9,3.2,11.2,16,17,41.38
-115.9092,34.3056,1988,5,9,2.8,1.93024591168367,16,32,55.12
-116.5752,35.3165,1988,5,9,2.6,17.1436307237383,17,15,25.4
-115.8532,33.0145,1988,5,9,2.5,11.2,17,21,59.1
-115.8534,33.0141,1988,5,9,3.3,11.2,17,51,12.92
-115.8533,33.0145,1988,5,9,2.2,11.2,17,59,58.55
-115.8531,33.0146,1988,5,9,2.1,11.2,19,29,33.94
-115.8376,33.0085,1988,5,9,2,11.2,20,14,12.25
-115.8519,33.015,1988,5,9,2.4,11.2,21,14,49.23
-115.8532,33.0145,1988,5,9,2.1,11.2,21,37,13.58
-115.8533,33.0142,1988,5,9,2.5,11.2,22,19,3.97
-115.8529,33.0146,1988,5,9,2.1,11.2,22,21,9.41
-115.8532,33.0145,1988,5,9,2.1,11.2,22,43,1.54
-115.8532,33.0145,1988,5,10,3.1,11.2,0,35,51.3
-115.8532,33.0145,1988,5,10,3,11.2,0,51,44.26
-115.8527,33.0146,1988,5,10,2.3,11.2,1,27,15.47
-115.8533,33.0145,1988,5,10,2.1,11.2,2,28,27.16
-115.8367,33.0248,1988,5,10,2.3,11.2,3,5,16.52
-116.8144,33.0747,1988,5,10,2.3,13.9171545485723,3,20,43.14
-115.8532,33.0145,1988,5,10,2.4,11.2,3,26,52.49
-115.8527,33.0147,1988,5,10,2.7,11.2,5,57,40.66
-116.8144,33.0747,1988,5,10,2.6,13.9171545485723,8,4,49.49
-115.8517,33.0144,1988,5,10,2.4,11.2,8,9,13.89
-115.8535,33.0147,1988,5,10,2,11.2,8,11,31.45
-115.8529,33.0146,1988,5,10,2.3,11.2,8,35,13.84
-116.814,33.0763,1988,5,10,2,13.9171545485723,10,29,34.14
-115.8533,33.0146,1988,5,10,2.3,11.2,10,58,47.27
-119.4042,34.3502,1988,5,10,2.5,5.40868828450235,11,43,2.29
-115.8533,33.0146,1988,5,10,2.1,11.2,12,1,48.94
-115.8533,33.0145,1988,5,10,2.5,11.2,12,46,43.24
-117.1343,31.8549,1988,5,10,2.6,17.2362981641595,12,50,51.71
-116.7218,33.0277,1988,5,10,2.1,6.11285743576316,14,55,46.94
-115.8535,33.0148,1988,5,10,2.4,11.2,15,28,4.96
-115.8533,33.0145,1988,5,10,2.3,11.2,16,23,46.8
-115.8533,33.0145,1988,5,10,2.1,11.2,17,33,12.07
-115.8541,33.0164,1988,5,10,2.3,11.2,18,55,26.3
-115.8531,33.0144,1988,5,10,2.5,11.2,19,11,53.6
-115.8535,33.0147,1988,5,10,2.1,11.2,23,10,55.66
-115.8532,33.0145,1988,5,10,2.3,11.2,23,15,5.8
-115.8535,33.0147,1988,5,11,2.1,11.2,0,2,48.85
-115.8533,33.0145,1988,5,11,2.1,11.2,0,48,38.17
-115.8533,33.0145,1988,5,11,2.6,11.2,1,25,16.68
-115.8532,33.0145,1988,5,11,2.4,11.2,1,43,54.89
-116.8145,33.0747,1988,5,11,2.1,13.9171545485723,2,52,44.06
-115.8532,33.0145,1988,5,11,2.2,11.2,4,15,44.58
-115.8532,33.0145,1988,5,11,2.1,11.2,4,16,30.56
-115.8533,33.0145,1988,5,11,2.2,11.2,5,18,37.39
-115.8532,33.0145,1988,5,11,2.6,11.2,5,37,5.76
-115.853,33.0144,1988,5,11,4.2,11.2,6,35,36.8
-115.853,33.0144,1988,5,11,2.1,11.2,6,43,27.47
-115.8078,33.314,1988,5,11,2.6,11.2,6,56,21.66
-116.8145,33.0749,1988,5,11,2.7,13.9171545485723,7,5,51.99
-116.8145,33.0747,1988,5,11,2.2,13.9171545485723,8,42,36.98
-115.322,33.4527,1988,5,11,2.1,3.43568698540074,10,6,26.22
-115.8533,33.0145,1988,5,11,2.4,11.2,10,13,17.08
-115.8628,33.0177,1988,5,11,2.3,11.2,11,42,17.89
-115.8533,33.0145,1988,5,11,3.1,11.2,11,50,42.02
-116.8149,33.0747,1988,5,11,3.2,13.9171545485723,13,48,33.24
-115.853,33.0144,1988,5,11,2.1,11.2,13,48,50.01
-115.8529,33.0144,1988,5,11,2.7,11.2,15,35,43.94
-116.8119,33.0726,1988,5,11,2.6,13.9171545485723,15,45,38.52
-115.8533,33.0144,1988,5,11,2.1,11.2,16,14,38.76
-115.8533,33.0144,1988,5,11,2.2,11.2,17,11,15.93
-116.8144,33.0746,1988,5,11,2,13.9171545485723,19,5,53.65
-115.8533,33.0145,1988,5,11,2.3,11.2,19,41,24.25
-115.8533,33.0144,1988,5,11,2.6,11.2,19,55,32.03
-115.8533,33.0144,1988,5,11,2.4,11.2,21,45,5.53
-115.8532,33.0145,1988,5,11,2.4,11.2,22,40,13.7
-115.8533,33.0145,1988,5,11,2.6,11.2,23,15,38.4
-116.8142,33.075,1988,5,11,2.5,13.9171545485723,23,21,42.71
-115.8066,34.3555,1988,5,12,2.2,19.9265734059775,0,54,18.21
-116.6079,33.9991,1988,5,12,2.5,10.3,1,26,28.32
-115.8378,33.0136,1988,5,12,3.2,11.2,3,32,22.25
-115.8534,33.0143,1988,5,12,2.1,11.2,5,0,58.38
-114.7567,35.8865,1988,5,12,2.4,15.8119367917086,5,58,23.95
-115.7268,33.0688,1988,5,12,2.5,11.2,6,10,54.62
-115.8532,33.015,1988,5,12,2.4,11.2,9,26,49.71
-115.8654,33.0113,1988,5,12,2,11.2,9,37,4.55
-115.8532,33.0144,1988,5,12,2,11.2,11,4,49.37
-115.8599,33.0038,1988,5,12,3.4,11.2,12,5,7.24
-115.8534,33.0144,1988,5,12,2.2,11.2,12,37,47.09
-115.8533,33.0145,1988,5,12,3.1,11.2,14,6,35.83
-115.86,33.0042,1988,5,12,2.3,11.2,14,15,47.24
-115.8533,33.0144,1988,5,12,2.7,11.2,17,53,22.95
-115.8528,33.0148,1988,5,12,2.3,11.2,19,8,20.89
-115.8529,33.0142,1988,5,12,3.6,11.2,20,36,17.9
-115.8522,33.0141,1988,5,12,3.6,11.2,21,16,34.85
-115.8526,33.0145,1988,5,12,2.3,11.2,21,29,45.63
-115.8532,33.0145,1988,5,12,2,11.2,22,1,18.26
-116.8144,33.0747,1988,5,12,2,13.9171545485723,22,27,38.83
-119.926,33.8116,1988,5,12,2.3,17.6773142982015,22,51,42.45
-115.8533,33.0145,1988,5,12,2.5,11.2,23,38,59.75
-115.8529,33.0142,1988,5,13,2.6,11.2,0,52,53.61
-115.8532,33.0145,1988,5,13,2,11.2,1,6,28.1
-115.8532,33.0145,1988,5,13,2.6,11.2,1,15,8.74
-116.8144,33.0747,1988,5,13,2.1,13.9171545485723,3,22,2.49
-115.8533,33.0145,1988,5,13,2.2,11.2,3,28,43.38
-115.852,33.015,1988,5,13,2.9,11.2,3,44,26.36
-115.8533,33.0146,1988,5,13,2.2,11.2,4,17,55.51
-116.8145,33.0746,1988,5,13,2.1,13.9171545485723,4,42,2.14
-116.8143,33.0746,1988,5,13,2,13.9171545485723,4,59,5.3
-120.4098,35.5927,1988,5,13,2.2,1.54886022676271,6,2,36.08
-115.8532,33.0145,1988,5,13,2.8,11.2,6,9,21.59
-115.854,33.015,1988,5,13,2.3,11.2,8,26,12.63
-115.8533,33.0146,1988,5,13,2.1,11.2,9,40,46.48
-121.2252,36.0383,1988,5,13,2.9,16.501406120851,10,20,54.36
-116.0776,33.7298,1988,5,13,2.3,17.068972777239,14,1,26.03
-115.8533,33.0147,1988,5,13,2.4,11.2,14,19,46.41
-115.8531,33.0147,1988,5,13,2.1,11.2,15,4,50.69
-115.8533,33.0145,1988,5,13,2.7,11.2,15,21,34.28
-116.9634,34.0545,1988,5,13,2.1,0.0902474547527565,15,53,52.95
-115.8533,33.0146,1988,5,13,2.3,11.2,16,26,33.85
-115.8874,33.0504,1988,5,13,2.1,11.2,17,30,47.6
-119.7291,35.5904,1988,5,13,2,0.011687094292383,17,52,2.1
-115.8532,33.0146,1988,5,13,2.1,11.2,18,10,52.06
-115.8533,33.0145,1988,5,13,3.4,11.2,19,48,39.94
-116.8366,34.2205,1988,5,13,2.3,9.14774165671567,20,6,26.37
-115.8534,33.0145,1988,5,14,2.1,11.2,4,46,27.6
-115.8533,33.0145,1988,5,14,2.1,11.2,6,27,51.24
-115.8533,33.0145,1988,5,14,2.3,11.2,14,48,57.82
-115.8533,33.0145,1988,5,14,2.5,11.2,18,38,23.93
-115.8509,33.0145,1988,5,14,3.3,11.2,18,50,58.4
-120.5456,36.3997,1988,5,14,2.6,3.93883387179202,19,40,5.49
-115.8509,33.0145,1988,5,14,2.2,11.2,20,38,50.83
-117.0555,34.4299,1988,5,14,2,6.43124046679505,21,14,37.6
-115.8533,33.0145,1988,5,14,2.5,11.2,21,29,59.89
-115.8532,33.0146,1988,5,14,2.1,11.2,23,5,43.11
-115.8532,33.0151,1988,5,14,2.3,11.2,23,34,27.06
-115.8533,33.0145,1988,5,15,2,11.2,0,44,52.44
-115.8519,33.0144,1988,5,15,2.7,11.2,2,44,14.48
-115.8928,33.0075,1988,5,15,2.9,11.2,2,59,50.17
-115.8533,33.0145,1988,5,15,2.8,11.2,3,35,23.62
-115.8545,33.0067,1988,5,15,2.2,2,4,47,7.47
-121.01,34.5532,1988,5,15,2,0.900687537013998,5,10,21.45
-120.5099,33.9996,1988,5,15,2.9,17.7235527052877,6,57,25.44
-120.51,33.9999,1988,5,15,2.1,17.7235527052877,7,10,44.43
-115.8539,33.0138,1988,5,15,2.8,11.2,12,46,31.27
-115.9479,33.0504,1988,5,15,2.3,11.2,16,39,41.24
-115.8533,33.0145,1988,5,15,2.2,11.2,19,47,5.09
-116.8143,33.0746,1988,5,15,2,13.9171545485723,22,4,26.02
-115.8531,33.0145,1988,5,16,2.2,11.2,0,22,8.52
-115.8532,33.0146,1988,5,16,2,11.2,0,28,51.16
-115.8483,33.021,1988,5,16,2.2,11.2,0,48,21.81
-115.8498,33.0141,1988,5,16,3.5,11.2,1,9,56.2
-121.2252,36.0383,1988,5,16,2.1,16.501406120851,1,32,12.06
-115.8531,33.0145,1988,5,16,2,11.2,1,47,34.13
-115.7036,34.2844,1988,5,16,2.1,16.4921618996454,6,48,55.96
-116.8145,33.0747,1988,5,16,2.8,13.9171545485723,8,14,21.53
-115.852,33.015,1988,5,16,2.2,11.2,8,27,42.2
-115.8532,33.0145,1988,5,16,3.6,11.2,8,36,53.42
-115.8161,32.996,1988,5,16,2.2,6.1,9,10,23.85
-115.8529,33.0148,1988,5,16,2.1,11.2,9,42,51.71
-115.8533,33.0145,1988,5,16,2.2,11.2,10,29,19.4
-115.8532,33.0146,1988,5,16,2.1,11.2,10,37,12.61
-115.8533,33.0145,1988,5,16,2.5,11.2,12,59,31.93
-115.8532,33.0145,1988,5,16,2.2,11.2,13,17,1.58
-115.8533,33.0146,1988,5,16,2,11.2,13,17,15.44
-115.8532,33.0146,1988,5,16,2.2,11.2,14,57,27.17
-115.8532,33.0145,1988,5,16,3,11.2,16,17,21.6
-115.8532,33.0145,1988,5,16,2.6,11.2,16,20,22.84
-115.8532,33.0145,1988,5,16,2.5,11.2,20,11,51.5
-117.0081,34.4659,1988,5,16,2.3,16.1647186999781,20,34,25.67
-115.8407,33.0073,1988,5,16,2.2,11.2,22,27,43.4
-115.8406,33.0181,1988,5,17,2.5,11.2,0,11,30.05
-115.8532,33.0145,1988,5,17,3,11.2,1,56,51.77
-115.8534,33.0148,1988,5,17,2.9,11.2,3,13,28.85
-115.858,33.0105,1988,5,17,2.2,11.2,5,19,10.03
-116.5897,34.3086,1988,5,17,2,13.6184438424114,5,57,27.06
-116.6639,32.4127,1988,5,17,2.4,4.14207588837712,6,25,8.99
-116.8144,33.0747,1988,5,17,2.3,13.9171545485723,7,22,5.62
-115.8532,33.0144,1988,5,17,3.3,11.2,8,12,9.09
-116.8144,33.0747,1988,5,17,2.1,13.9171545485723,15,54,22.74
-115.8533,33.0137,1988,5,17,2.2,11.2,16,50,31.95
-117.4735,34.393,1988,5,17,2,8.66843038153443,18,0,58.3
-115.8528,33.0137,1988,5,17,2.2,11.2,18,19,37.62
-115.8533,33.0147,1988,5,17,3.3,11.2,19,10,4.87
-115.8531,33.0145,1988,5,17,2.2,11.2,20,17,45.49
-115.8533,33.0145,1988,5,18,2.1,11.2,3,21,0.06
-115.8533,33.0144,1988,5,18,2.1,11.2,5,12,16.06
-115.8538,33.0145,1988,5,18,2.1,11.2,5,27,53.84
-115.853,33.0139,1988,5,18,2.3,11.2,7,16,38.28
-120.3298,36.1172,1988,5,18,3.3,4.15416764093064,10,55,59.65
-116.6188,32.2766,1988,5,18,2.6,8.38917846212847,13,8,47.72
-115.5004,33.1671,1988,5,18,2.2,11.2,14,28,8.8
-114.9102,31.5361,1988,5,18,2.1,5.82368012617726,17,19,12.24
-115.852,33.0154,1988,5,18,2.2,11.2,22,53,0.78
-115.8532,33.0145,1988,5,18,2.2,11.2,23,47,44.76
-115.2738,32.7952,1988,5,19,2.9,11.7710875747322,0,56,3.09
-115.8533,33.0145,1988,5,19,2.1,11.2,1,39,5.31
-115.8532,33.0146,1988,5,19,2.4,11.2,2,1,37.61
-115.7768,33.0544,1988,5,19,2.5,11.2,2,17,6.15
-116.7357,34.6961,1988,5,19,2.8,6.88385322266929,4,28,37.37
-117.736,32.983,1988,5,19,2.5,6,4,36,21.51
-116.7357,34.6961,1988,5,19,3.3,6.88385322266929,12,42,3.04
-116.816,33.0797,1988,5,19,2,13.9171545485723,12,53,14.38
-115.8483,33.0125,1988,5,19,2.1,11.2,13,25,38.81
-116.8144,33.0747,1988,5,19,2.2,13.9171545485723,17,19,34.44
-115.8528,33.0147,1988,5,19,2.1,11.2,17,30,45.05
-116.7357,34.6961,1988,5,19,2.2,6.88385322266929,18,34,1.62
-115.8532,33.0145,1988,5,19,3.8,11.2,18,37,52.4
-116.7356,34.6961,1988,5,19,2.2,6.88385322266929,19,10,24.07
-115.8536,33.0146,1988,5,19,2,11.2,22,0,8.99
-115.8532,33.0145,1988,5,19,2.3,11.2,22,8,54.23
-116.8145,33.0746,1988,5,19,2.2,13.9171545485723,22,51,53.38
-116.7528,34.6916,1988,5,19,2.3,6.88385322266929,23,11,9.39
-115.8526,33.0171,1988,5,19,2.4,11.2,23,50,44.25
-116.8261,33.0784,1988,5,20,2.3,13.9171545485723,0,12,23.06
-117.0482,34.0457,1988,5,20,2.1,9.42617436722461,0,38,45.67
-115.8519,33.015,1988,5,20,2.3,11.2,1,48,20.24
-115.8531,33.0145,1988,5,20,2.4,11.2,2,49,9.17
-115.8533,33.0145,1988,5,20,2.3,11.2,5,39,6.84
-115.8532,33.0145,1988,5,20,2,11.2,6,19,30.61
-116.4006,34.4029,1988,5,20,2.8,3.68984499485215,6,25,3.55
-115.8536,33.0139,1988,5,20,2.1,11.2,7,5,17.2
-115.8532,33.0145,1988,5,20,2.6,11.2,7,25,57.2
-115.8532,33.0147,1988,5,20,2.2,11.2,8,36,17.54
-115.8536,33.0142,1988,5,20,2.1,11.2,11,4,44.89
-115.8532,33.0145,1988,5,20,2.6,11.2,12,59,19.58
-115.7769,33.0544,1988,5,20,2.4,11.2,13,27,44.54
-115.832,33.007,1988,5,20,2.1,4.3,13,48,11.04
-115.8533,33.0145,1988,5,20,2.1,11.2,15,7,17.45
-115.866,33.0075,1988,5,20,2.1,11.2,19,26,8.9
-115.6134,32.8104,1988,5,20,2.5,12.8080555075979,19,26,12.19
-115.8599,33.0038,1988,5,20,2.3,11.2,19,44,24.86
-115.8532,33.0145,1988,5,20,2.1,11.2,21,6,26.98
-115.8532,33.0151,1988,5,20,2.2,11.2,23,8,24.95
-115.8533,32.721,1988,5,21,2.1,5.8,0,41,7.06
-115.9169,33.2917,1988,5,21,2.5,8.00883822326468,3,27,11.41
-115.8532,33.0147,1988,5,21,2,11.2,6,42,3.98
-115.8532,33.0145,1988,5,21,2.3,11.2,7,13,6.73
-115.8532,33.0145,1988,5,21,2.7,11.2,10,2,53.1
-118.1177,34.0936,1988,5,21,2.6,12.8700361353508,10,33,6.38
-115.826,33.3707,1988,5,21,4.4,11.2,13,17,45.08
-115.826,33.3707,1988,5,21,2.1,11.2,13,53,57.15
-115.826,33.3707,1988,5,21,2.4,11.2,13,54,51.87
-115.826,33.3707,1988,5,21,2.4,11.2,15,42,33.36
-115.826,33.3707,1988,5,21,2.1,11.2,16,4,55.28
-115.8259,33.3707,1988,5,21,2.3,11.2,16,46,13.8
-115.8262,33.3707,1988,5,21,2,11.2,17,23,1.62
-115.826,33.3707,1988,5,21,2.1,11.2,18,28,24.22
-115.8533,33.0145,1988,5,21,2.2,11.2,19,33,1.6
-115.826,33.3708,1988,5,21,2.5,11.2,19,53,51.89
-115.852,33.015,1988,5,21,2.2,11.2,20,6,31.07
-115.1814,32.9336,1988,5,21,2.1,8.00434710867303,20,7,18.66
-115.826,33.3708,1988,5,21,2.2,11.2,20,21,10.5
-115.8264,33.3708,1988,5,21,2.5,11.2,22,16,53.24
-115.8262,33.3705,1988,5,21,2.2,11.2,22,42,35.42
-115.8261,33.3601,1988,5,22,2.9,11.2,2,4,15.52
-115.8533,33.0146,1988,5,22,2.2,11.2,2,19,17.26
-115.8252,33.3739,1988,5,22,2,11.2,3,12,43.74
-115.8532,33.0145,1988,5,22,2.1,11.2,8,34,44.57
-115.8533,33.0146,1988,5,22,2.8,11.2,10,37,49.19
-115.6137,32.8098,1988,5,22,2.2,12.8080555075979,12,23,32.83
-115.826,33.3707,1988,5,22,2,11.2,12,41,9.39
-115.8533,33.0145,1988,5,22,2.1,11.2,13,0,5.33
-116.8144,33.0747,1988,5,22,2.2,13.9171545485723,17,10,58.19
-115.8515,33.0149,1988,5,22,2.1,11.2,17,40,9.59
-115.8532,33.0145,1988,5,22,2.6,11.2,22,16,44.06
-114.8342,31.7103,1988,5,22,2.2,3.55872408885745,23,43,16.28
-115.8532,33.0145,1988,5,23,2.5,11.2,0,20,42.52
-115.826,33.3707,1988,5,23,2.2,11.2,0,28,27.71
-120.4096,35.5933,1988,5,23,3.4,1.54886022676271,1,27,2.06
-115.9169,33.2917,1988,5,23,2,8.00883822326468,3,37,34.94
-115.8259,33.3706,1988,5,23,2.3,11.2,3,59,50.93
-116.8903,35.6005,1988,5,23,2,19.9661812123074,6,38,38.22
-120.1106,34.9896,1988,5,23,2.1,14.6066438915953,6,40,53.42
-120.1106,34.9896,1988,5,23,2,14.6066438915953,6,46,27.63
-115.8519,33.0144,1988,5,23,2.7,11.2,9,40,23.63
-115.8254,33.3683,1988,5,23,2.7,11.2,11,5,35.12
-116.402,33.985,1988,5,23,2.1,2.3,12,15,42.13
-115.8533,33.0147,1988,5,23,2.1,11.2,15,8,53.95
-115.8521,33.015,1988,5,23,2.3,11.2,15,30,52.36
-115.746,32.8848,1988,5,23,2.3,11.2,17,4,40.11
-115.8533,33.0145,1988,5,24,2.3,11.2,1,47,33.34
-114.8353,35.8128,1988,5,24,2.1,13.7090127082014,1,55,18.55
-115.8513,33.0005,1988,5,24,2.5,11.2,5,1,32.89
-115.8532,33.0145,1988,5,24,2.3,11.2,6,47,40.04
-115.826,33.3707,1988,5,24,2,11.2,7,36,44.55
-115.826,33.3707,1988,5,24,2,11.2,9,17,56.25
-118.079,34.061,1988,5,24,2.2,9.5,10,3,46.79
-115.8515,33.0151,1988,5,24,2.6,11.2,10,24,55.49
-115.8532,33.0146,1988,5,24,2.1,11.2,12,13,8.62
-115.8532,33.0145,1988,5,24,2.2,11.2,13,18,28.33
-115.8532,33.0145,1988,5,24,2.7,11.2,15,4,50.47
-115.8532,33.0145,1988,5,24,2.2,11.2,17,15,57.32
-118.585,35.1769,1988,5,24,2.1,15.0648792583443,17,53,32.3
-115.8532,33.0144,1988,5,24,2.3,11.2,22,10,1.07
-115.8532,33.0145,1988,5,24,2.2,11.2,23,1,48.66
-117.4128,34.1787,1988,5,24,2.7,17.3831897708659,23,56,2.88
-120.3644,36.2292,1988,5,25,3,5.03004939407259,1,47,33.77
-115.792,33.0901,1988,5,25,2.3,10.8,2,26,54.95
